race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
7120241029010010,2024-10-29,高松競輪,10,Ｓ級予選,3,児玉 慎一郎,3,3,１/２車身,11.7,,,掛水に続き,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:07.069960+00:00,"{""cells"": [""注"", ""3"", ""3"", ""児玉 慎一郎"", ""１/２車身"", ""11.7"", """", """", ""掛水に続き""], ""row_class"": []}"
7120241029010010,2024-10-29,高松競輪,10,Ｓ級予選,4,八谷 誠賢,6,6,１車身１/２,11.4,,,単騎後方に,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:07.069960+00:00,"{""cells"": [""▲"", ""6"", ""4"", ""八谷 誠賢"", ""１車身１/２"", ""11.4"", """", """", ""単騎後方に""], ""row_class"": []}"
7120241029010010,2024-10-29,高松競輪,10,Ｓ級予選,5,藤井 栄二,7,7,大差,13.5,,,赤板逃捲れ,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:07.069960+00:00,"{""cells"": [""△"", ""7"", ""5"", ""藤井 栄二"", ""大差"", ""13.5"", """", """", ""赤板逃捲れ""], ""row_class"": []}"
7120241029010010,2024-10-29,高松競輪,10,Ｓ級予選,6,伊藤 健詞,5,5,２車身,11.5,,,澤田に続き,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:07.069960+00:00,"{""cells"": ["""", ""5"", ""6"", ""伊藤 健詞"", ""２車身"", ""11.5"", """", """", ""澤田に続き""], ""row_class"": []}"
7120241029010010,2024-10-29,高松競輪,10,Ｓ級予選,7,掛水 泰範,1,1,,11.7,差,,太田乗り交,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:07.069960+00:00,"{""cells"": [""○"", ""1"", ""7"", ""掛水 泰範"", """", ""11.7"", ""差"", """", ""太田乗り交""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,1,佐川 翔吾,5,5,１/２車身,12.1,,,切替捲上も,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""△"", ""5"", ""1"", ""佐川 翔吾"", ""１/２車身"", ""12.1"", """", """", ""切替捲上も""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,2,松本 秀之介,4,4,１/８車輪,12.1,,B,打鐘カマシ,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""◎"", ""4"", ""2"", ""松本 秀之介"", ""１/８車輪"", ""12.1"", """", ""B"", ""打鐘カマシ""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,3,池田 良,1,1,,11.6,差,,佐伯追外鋭,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""×"", ""1"", ""3"", ""池田 良"", """", ""11.6"", ""差"", """", ""佐伯追外鋭""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,4,山口 貴弘,3,3,１車身,11.9,,S,松本乗り交,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""○"", ""3"", ""4"", ""山口 貴弘"", ""１車身"", ""11.9"", """", ""S"", ""松本乗り交""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,5,佐伯 亮輔,6,6,１車身,12.0,,,急追し膨れ,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""注"", ""6"", ""5"", ""佐伯 亮輔"", ""１車身"", ""12.0"", """", """", ""急追し膨れ""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,6,石口 慶多,7,7,大差,13.3,,,叩き鐘前逃,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": ["""", ""7"", ""6"", ""石口 慶多"", ""大差"", ""13.3"", """", """", ""叩き鐘前逃""], ""row_class"": []}"
7120241029010011,2024-10-29,高松競輪,11,Ｓ級予選,7,栗田 貴徳,2,2,３/４車輪,11.5,ク,,池田と共に,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:08.663536+00:00,"{""cells"": [""▲"", ""2"", ""7"", ""栗田 貴徳"", ""３/４車輪"", ""11.5"", ""ク"", """", ""池田と共に""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,1,山崎 賢人,4,4,１車輪,12.5,,B,叩き鐘前逃,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""山崎 賢人"", ""１車輪"", ""12.5"", """", ""B"", ""叩き鐘前逃""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,2,小倉 竜二,3,3,１車身,12.1,,,３半切込伸,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""注"", ""3"", ""2"", ""小倉 竜二"", ""１車身"", ""12.1"", """", """", ""３半切込伸""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,3,山口 富生,6,6,３/４車輪,12.1,,,３半切替も,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""▲"", ""6"", ""3"", ""山口 富生"", ""３/４車輪"", ""12.1"", """", """", ""３半切替も""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,4,大川 龍二,1,1,,12.0,捲,,２角捲返し,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""△"", ""1"", ""4"", ""大川 龍二"", """", ""12.0"", ""捲"", """", ""２角捲返し""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,5,阿部 将大,7,7,４車身,12.7,,S,鐘仕掛不発,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""×"", ""7"", ""5"", ""阿部 将大"", ""４車身"", ""12.7"", """", ""S"", ""鐘仕掛不発""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,6,園田 匠,2,2,１車身,12.1,差,,牽制挟れ伸,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": [""○"", ""2"", ""6"", ""園田 匠"", ""１車身"", ""12.1"", ""差"", """", ""牽制挟れ伸""], ""row_class"": []}"
7120241029010012,2024-10-29,高松競輪,12,Ｓ級初日特選,7,福島 武士,5,5,１車輪,12.1,,,３半外回り,https://keirin.kdreams.jp/takamatsu/racedetail/7120241029010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:10.279061+00:00,"{""cells"": ["""", ""5"", ""7"", ""福島 武士"", ""１車輪"", ""12.1"", """", """", ""３半外回り""], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,1,小堺 浩二,1,1,,11.9,差,S,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""小堺 浩二"", """", ""11.9"", ""差"", ""S"", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,2,丸山 貴秀,5,5,１/２車輪,11.9,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""注"", ""5"", ""2"", ""丸山 貴秀"", ""１/２車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,3,松岡 健介,7,7,２車身,12.4,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""○"", ""7"", ""3"", ""松岡 健介"", ""２車身"", ""12.4"", """", """", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,4,佐藤 雅春,3,3,１/２車輪,11.9,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""×"", ""3"", ""4"", ""佐藤 雅春"", ""１/２車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,5,高橋 昇平,4,4,１/２車身,11.6,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": ["""", ""4"", ""5"", ""高橋 昇平"", ""１/２車身"", ""11.6"", """", """", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,6,松岡 晋乃介,2,2,１/２車身,12.1,逃,B,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""△"", ""2"", ""6"", ""松岡 晋乃介"", ""１/２車身"", ""12.1"", ""逃"", ""B"", """"], ""row_class"": []}"
1120241028030006,2024-10-30,函館競輪,6,Ｓ級一般,7,木村 直隆,6,6,３車身,11.8,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:11.844297+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""木村 直隆"", ""３車身"", ""11.8"", """", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,1,丸山 直樹,4,4,１/２車身,12.1,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""△"", ""4"", ""1"", ""丸山 直樹"", ""１/２車身"", ""12.1"", """", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,2,福田 知也,5,5,２車身,12.9,,SB,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""×"", ""5"", ""2"", ""福田 知也"", ""２車身"", ""12.9"", """", ""SB"", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,3,川口 公太朗,1,1,,12.2,差,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""○"", ""1"", ""3"", ""川口 公太朗"", """", ""12.2"", ""差"", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,4,中西 大,2,2,３/４車身,12.4,差,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""中西 大"", ""３/４車身"", ""12.4"", ""差"", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,5,小埜 正義,7,7,４車身,12.7,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""注"", ""7"", ""5"", ""小埜 正義"", ""４車身"", ""12.7"", """", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,6,水書 義弘,6,6,１車身１/２,12.2,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": ["""", ""6"", ""6"", ""水書 義弘"", ""１車身１/２"", ""12.2"", """", """", """"], ""row_class"": []}"
1120241028030007,2024-10-30,函館競輪,7,Ｓ級一般,7,笹倉 慎也,3,3,１/４車輪,12.2,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:13.465226+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""笹倉 慎也"", ""１/４車輪"", ""12.2"", """", """", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,1,伊代野 貴照,6,6,微差,12.2,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""△"", ""6"", ""1"", ""伊代野 貴照"", ""微差"", ""12.2"", """", """", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,2,久木原 洋,7,7,１車身,12.1,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""×"", ""7"", ""2"", ""久木原 洋"", ""１車身"", ""12.1"", """", """", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,3,今藤 康裕,4,4,１/２車身,11.9,,S,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""今藤 康裕"", ""１/２車身"", ""11.9"", """", ""S"", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,4,坂口 晃輔,3,3,１/２車輪,12.1,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""◎"", ""3"", ""4"", ""坂口 晃輔"", ""１/２車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,5,池田 勇人,1,1,,11.7,差,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""注"", ""1"", ""5"", ""池田 勇人"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,6,北川 大五郎,5,5,３/４車輪,12.3,,B,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": ["""", ""5"", ""6"", ""北川 大五郎"", ""３/４車輪"", ""12.3"", """", ""B"", """"], ""row_class"": []}"
1120241028030008,2024-10-30,函館競輪,8,Ｓ級特選,7,北野 武史,2,2,３/４車身,11.9,差,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:15.045342+00:00,"{""cells"": [""○"", ""2"", ""7"", ""北野 武史"", ""３/４車身"", ""11.9"", ""差"", """", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,1,大森 慶一,3,3,１/２車輪,11.7,,S,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""△"", ""3"", ""1"", ""大森 慶一"", ""１/２車輪"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,2,渡辺 十夢,2,2,３/４車輪,11.6,ク,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""○"", ""2"", ""2"", ""渡辺 十夢"", ""３/４車輪"", ""11.6"", ""ク"", """", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,3,新田 康仁,4,4,３/４車輪,11.6,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""×"", ""4"", ""3"", ""新田 康仁"", ""３/４車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,4,近藤 保,5,5,１車身,11.6,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""注"", ""5"", ""4"", ""近藤 保"", ""１車身"", ""11.6"", """", """", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,5,畑段 嵐士,1,1,,11.7,捲,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""畑段 嵐士"", """", ""11.7"", ""捲"", """", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,6,磯川 勝裕,7,7,７車身,12.9,,B,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": ["""", ""7"", ""6"", ""磯川 勝裕"", ""７車身"", ""12.9"", """", ""B"", """"], ""row_class"": []}"
1120241028030009,2024-10-30,函館競輪,9,Ｓ級特選,7,表原 周,6,6,２車身,11.8,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:16.668179+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""表原 周"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,1,守澤 太志,2,2,１/４車輪,11.4,ク,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""守澤 太志"", ""１/４車輪"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,2,長島 大介,3,3,１/２車身,11.3,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""注"", ""3"", ""2"", ""長島 大介"", ""１/２車身"", ""11.3"", """", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,3,佐々木 眞也,7,7,大差,12.8,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""×"", ""7"", ""3"", ""佐々木 眞也"", ""大差"", ""12.8"", """", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,4,中野 慎詞,1,1,,11.5,捲,SB,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""○"", ""1"", ""4"", ""中野 慎詞"", """", ""11.5"", ""捲"", ""SB"", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,5,内藤 秀久,4,4,２車身,11.5,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""△"", ""4"", ""5"", ""内藤 秀久"", ""２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,6,柿澤 大貴,6,6,１車身１/２,11.6,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""柿澤 大貴"", ""１車身１/２"", ""11.6"", """", """", """"], ""row_class"": []}"
1120241028030012,2024-10-30,函館競輪,12,Ｓ級決勝,7,池野 健太,5,5,１車身１/２,11.6,,,,https://keirin.kdreams.jp/hakodate/racedetail/1120241028030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:18.277988+00:00,"{""cells"": ["""", ""5"", ""7"", ""池野 健太"", ""１車身１/２"", ""11.6"", """", """", """"], ""row_class"": []}"
3120241030010008,2024-10-30,松戸競輪,8,Ｓ級予選,1,渡邉 雄太,1,1,,9.8,差,,捲りを差す,https://keirin.kdreams.jp/matsudo/racedetail/3120241030010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:21.516173+00:00,"{""cells"": [""△"", ""1"", ""1"", ""渡邉 雄太"", """", ""9.8"", ""差"", """", ""捲りを差す""], ""row_class"": []}"
3120241030010008,2024-10-30,松戸競輪,8,Ｓ級予選,2,飯野 祐太,3,3,３/４車身,9.6,,,仕掛け遅く,https://keirin.kdreams.jp/matsudo/racedetail/3120241030010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:21.516173+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""飯野 祐太"", ""３/４車身"", ""9.6"", """", """", ""仕掛け遅く""], ""row_class"": []}"
3120241030010008,2024-10-30,松戸競輪,8,Ｓ級予選,3,中嶋 宣成,4,4,１/４車輪,10.2,,B,先行捲られ,https://keirin.kdreams.jp/matsudo/racedetail/3120241030010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:21.516173+00:00,"{""cells"": [""注"", ""4"", ""3"", ""中嶋 宣成"", ""１/４車輪"", ""10.2"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
3120241030010008,2024-10-30,松戸競輪,8,Ｓ級予選,4,齋藤 雄行,2,2,１/４車輪,10.0,捲,,中団先捲り,https://keirin.kdreams.jp/matsudo/racedetail/3120241030010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:06:21.516173+00:00,"{""cells"": [""▲"", ""2"", ""4"", ""齋藤 雄行"", ""１/４車輪"", ""10.0"", ""捲"", """", ""中団先捲り""], ""row_class"": []}"
