race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
7320230414010010,2023-04-14,小松島競輪,10,Ｓ級予選,ワイド,wide,2=7,100,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:41.749910+00:00,2=7 100円 (1)
7320230414010010,2023-04-14,小松島競輪,10,Ｓ級予選,ワイド,wide,4=7,370,8,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:41.749910+00:00,4=7 370円 (8)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,2車単,exacta,1-5,230,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1-5 230円 (2)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,未発売
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,未発売
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,2車複,quinella,1=5,120,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1=5 120円 (1)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,3連単,trifecta,1-5-7,410,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1-5-7 410円 (2)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,3連複,trio,1=5=7,180,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1=5=7 180円 (1)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1=5 100円 (1)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,ワイド,wide,1=7,170,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,1=7 170円 (3)
7320230414010011,2023-04-14,小松島競輪,11,Ｓ級予選,ワイド,wide,5=7,140,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320230414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:43.451910+00:00,5=7 140円 (2)
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,2車単,exacta,2-4,1660,9,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,"2-4 1,660円 (9)"
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,未発売
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,未発売
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,2車複,quinella,2=4,550,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,2=4 550円 (4)
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,3連単,trifecta,2-4-3,5110,21,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,"2-4-3 5,110円 (21)"
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,3連複,trio,2=3=4,1550,7,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,"2=3=4 1,550円 (7)"
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,ワイド,wide,2=3,350,6,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,2=3 350円 (6)
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,ワイド,wide,2=4,220,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,2=4 220円 (2)
2720230415010006,2023-04-15,京王閣競輪,6,Ｓ級予選,ワイド,wide,3=4,580,10,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:45.066062+00:00,3=4 580円 (10)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,2車単,exacta,2-1,810,3,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,2-1 810円 (3)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,未発売
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,未発売
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,2車複,quinella,1=2,500,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,1=2 500円 (2)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,3連単,trifecta,2-1-4,2830,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,"2-1-4 2,830円 (5)"
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,3連複,trio,1=2=4,870,3,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,1=2=4 870円 (3)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,ワイド,wide,1=2,320,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,1=2 320円 (5)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,ワイド,wide,1=4,250,3,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,1=4 250円 (3)
2720230415010007,2023-04-15,京王閣競輪,7,Ｓ級予選,ワイド,wide,2=4,250,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:46.736611+00:00,2=4 250円 (4)
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,2車単,exacta,4-2,740,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,4-2 740円 (4)
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,未発売
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,未発売
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,2車複,quinella,2=4,630,3,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,2=4 630円 (3)
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,3連単,trifecta,4-2-3,6770,27,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,"4-2-3 6,770円 (27)"
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,3連複,trio,2=3=4,4240,11,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,"2=3=4 4,240円 (11)"
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,ワイド,wide,2=3,1520,13,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,"2=3 1,520円 (13)"
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,ワイド,wide,2=4,270,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,2=4 270円 (4)
2720230415010008,2023-04-15,京王閣競輪,8,Ｓ級予選,ワイド,wide,3=4,840,8,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:48.344111+00:00,3=4 840円 (8)
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,2車単,exacta,5-4,2150,8,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,"5-4 2,150円 (8)"
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,未発売
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,未発売
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,2車複,quinella,4=5,970,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,4=5 970円 (4)
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,3連単,trifecta,5-4-3,7250,26,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,"5-4-3 7,250円 (26)"
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,3連複,trio,3=4=5,530,1,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,3=4=5 530円 (1)
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,ワイド,wide,3=4,140,1,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,3=4 140円 (1)
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,ワイド,wide,3=5,370,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,3=5 370円 (5)
2720230415010009,2023-04-15,京王閣競輪,9,Ｓ級予選,ワイド,wide,4=5,220,3,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:49.962466+00:00,4=5 220円 (3)
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,2車単,exacta,5-4,1410,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,"5-4 1,410円 (5)"
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,未発売
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,未発売
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,2車複,quinella,4=5,560,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,4=5 560円 (2)
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,3連単,trifecta,5-4-7,6760,22,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,"5-4-7 6,760円 (22)"
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,3連複,trio,4=5=7,1430,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,"4=5=7 1,430円 (5)"
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,ワイド,wide,4=5,160,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,4=5 160円 (2)
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,ワイド,wide,4=7,260,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,4=7 260円 (4)
2720230415010010,2023-04-15,京王閣競輪,10,Ｓ級予選,ワイド,wide,5=7,1050,11,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:51.659250+00:00,"5=7 1,050円 (11)"
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,2車単,exacta,7-4,180,1,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,7-4 180円 (1)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,未発売
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,未発売
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,2車複,quinella,4=7,120,1,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,4=7 120円 (1)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,3連単,trifecta,7-4-3,800,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,7-4-3 800円 (2)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,3連複,trio,3=4=7,410,2,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,3=4=7 410円 (2)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,ワイド,wide,3=4,260,5,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,3=4 260円 (5)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,ワイド,wide,3=7,240,4,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,3=7 240円 (4)
2720230415010011,2023-04-15,京王閣競輪,11,Ｓ級予選,ワイド,wide,4=7,100,1,paid,https://keirin.kdreams.jp/keiokaku/racedetail/2720230415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:53.284962+00:00,4=7 100円 (1)
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,2車単,exacta,5-4,3630,14,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,"5-4 3,630円 (14)"
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,未発売
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,未発売
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,2車複,quinella,4=5,2080,10,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,"4=5 2,080円 (10)"
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,3連単,trifecta,5-4-1,19000,63,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,"5-4-1 19,000円 (63)"
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,3連複,trio,1=4=5,3700,12,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,"1=4=5 3,700円 (12)"
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,ワイド,wide,1=4,470,7,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,1=4 470円 (7)
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,ワイド,wide,1=5,750,12,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,1=5 750円 (12)
1320230417010006,2023-04-17,いわき平競輪,6,Ｓ級予選,ワイド,wide,4=5,500,8,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:56.228903+00:00,4=5 500円 (8)
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,2車単,exacta,5-2,1130,4,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,"5-2 1,130円 (4)"
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,未発売
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,未発売
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,2車複,quinella,2=5,470,2,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,2=5 470円 (2)
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,3連単,trifecta,5-2-4,4110,15,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,"5-2-4 4,110円 (15)"
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,3連複,trio,2=4=5,920,3,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,2=4=5 920円 (3)
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,ワイド,wide,2=4,330,4,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,2=4 330円 (4)
1320230417010007,2023-04-17,いわき平競輪,7,Ｓ級予選,ワイド,wide,2=5,350,6,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230417010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:03:58.033608+00:00,2=5 350円 (6)
